I 241	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	62.785	64.112	-inf	65.817	66.502	67.732	68.398	68.918	69.520	70.373	71.361	72.951	73.915	75.102	77.443	78.534	80.029	81.717	82.862	84.286	85.935	88.438	91.313	92.841	94.586	96.251	98.337	100.510	102.135	103.961	105.208	106.738	108.946	111.706	113.186	114.679	116.029	117.033	118.457	120.001	121.422	123.909	125.113	126.028	127.026	128.011	129.534	130.633	131.768	133.052	136.185	138.110	140.068	142.562	143.836	145.792	148.022	150.699	153.573	155.027	156.834	157.829	159.524	161.476	163.856	166.377	167.413	170.752	171.470	173.678	174.253	176.003	178.327	179.118	182.346	184.521	188.165	190.648	191.572	192.053	192.545	194.502	196.931	200.545	202.743	203.459	205.685	208.191	210.393	211.144	206.247	204.839	204.358	203.328	204.358	201.579	200.747	199.241	198.617	197.881	197.432	195.550	195.163	193.311	192.620	191.677	190.953	189.936	189.182	188.605	187.327	186.331	185.716	185.087	183.147	182.153	181.364	181.057	178.950	178.095	177.390	176.224	175.870	174.758	173.806	173.676	171.495	170.455	170.147	168.906	168.166	167.751	166.409	166.755	164.135	163.602	164.497	161.014	160.673	161.699	158.284	157.706	156.342	155.914	155.010	153.663	153.270	152.312	150.686	-inf	
D 241	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-24.078	-inf	-inf	61.642	62.854	64.055	64.922	66.976	66.379	66.870	67.256	67.133	69.371	70.148	70.594	72.319	74.401	75.807	79.604	79.352	80.243	81.154	83.242	86.956	89.216	92.447	92.542	94.822	95.804	96.941	98.766	100.973	101.746	103.786	107.027	109.989	110.666	111.467	112.875	114.688	118.226	117.636	119.514	120.965	121.971	123.266	123.768	125.661	127.379	128.455	129.031	130.991	132.764	135.976	138.374	139.908	143.575	143.481	145.477	149.404	150.870	152.435	154.116	155.588	160.204	160.223	161.937	162.659	168.328	167.856	169.355	171.112	174.047	173.741	174.359	176.944	179.288	183.602	186.177	187.637	188.659	189.494	190.792	192.621	196.066	198.326	199.450	201.239	204.769	206.211	210.658	209.713	208.773	207.827	206.889	206.098	205.184	204.242	203.301	202.363	201.431	200.499	199.563	198.617	197.671	196.730	195.791	194.853	193.926	192.996	192.084	191.144	190.204	189.272	188.331	187.385	186.445	185.512	184.565	183.616	182.674	181.725	180.792	179.854	178.913	177.975	177.030	176.080	175.152	174.209	173.269	172.334	171.395	170.456	169.516	168.584	167.642	166.705	165.763	164.821	163.889	162.942	161.993	161.060	160.131	159.183	158.244	157.308	156.360	

M 242	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	65.999	67.411	68.196	68.828	71.079	-inf	71.343	71.453	72.135	74.059	78.137	76.834	78.179	79.830	80.638	83.758	83.997	85.319	87.640	90.211	92.149	93.715	96.606	97.239	99.868	101.522	103.115	104.669	106.139	108.154	110.601	112.720	114.953	115.538	116.868	117.684	119.144	125.808	123.248	124.802	126.105	127.040	127.810	128.600	130.732	131.757	132.919	135.392	137.395	138.956	141.498	143.704	144.724	148.078	149.879	152.411	154.844	156.577	157.705	158.773	160.406	164.282	165.996	170.275	169.382	172.473	173.028	173.615	175.345	178.488	181.803	181.398	186.976	187.433	190.025	190.844	192.006	192.679	193.980	199.578	199.983	202.103	203.468	204.768	207.689	209.695	210.804	218.103	210.590	209.718	208.153	207.266	208.004	206.351	205.210	204.190	202.830	202.745	201.219	200.615	199.060	198.571	197.739	196.694	195.513	194.707	193.546	193.711	191.990	190.620	190.083	188.920	188.246	186.922	186.358	185.282	184.222	183.555	182.050	182.036	180.762	179.304	178.972	177.549	176.039	176.527	175.201	173.718	173.519	171.829	171.153	170.132	169.292	168.423	167.850	166.226	165.697	164.705	163.420	162.324	161.869	161.184	159.447	158.786	158.117	157.009	
I 242	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	65.828	67.055	67.735	68.621	68.803	-inf	70.642	72.186	73.187	74.355	76.674	77.770	79.272	80.955	82.247	83.530	85.175	87.668	90.542	92.080	93.833	95.572	97.573	99.752	101.370	103.192	104.442	105.979	108.176	110.935	112.423	113.945	115.273	116.274	117.699	119.249	120.815	123.139	124.356	125.281	126.278	127.273	128.772	129.889	131.046	132.318	135.415	137.341	139.298	141.796	143.082	145.031	147.300	149.928	152.802	154.270	156.072	157.075	158.769	160.715	163.193	165.611	166.658	169.981	170.874	172.911	173.510	175.261	177.614	178.355	181.575	183.751	187.393	189.879	190.818	191.328	191.848	193.754	196.167	199.774	201.976	202.711	204.920	207.422	209.636	210.400	211.379	205.983	205.465	204.097	204.264	204.946	202.758	200.713	199.891	199.145	198.552	197.490	196.453	194.815	193.820	193.244	192.526	191.567	191.128	190.125	189.690	187.771	186.887	186.340	184.886	183.517	183.082	182.490	180.575	179.343	179.138	177.534	177.770	176.579	175.477	174.781	173.223	171.691	172.277	170.663	169.845	169.270	168.058	167.342	166.106	165.571	164.568	163.459	162.267	161.748	160.863	158.977	157.805	158.034	157.232	155.091	154.902	154.125	152.219	-inf	
D 242	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	61.513	63.014	63.885	64.560	-inf	-inf	66.857	67.263	67.882	69.641	73.658	73.235	73.911	75.432	76.324	79.292	79.780	80.959	83.196	85.755	87.718	89.310	92.143	92.943	95.415	97.110	98.710	100.268	101.745	103.722	106.149	108.281	110.510	111.254	112.499	113.373	114.759	121.322	120.550	120.713	121.764	122.715	123.514	124.306	126.299	127.407	128.562	130.943	132.961	134.552	137.044	139.261	140.374	143.607	145.455	147.957	150.392	152.159	153.344	154.427	156.003	159.804	161.577	165.795	165.561	168.020	168.748	169.363	170.941	174.019	177.331	177.373	182.492	183.166	185.574	186.520	187.653	188.395	189.615	195.093	195.726	197.673	199.080	200.392	203.226	205.260	206.443	213.617	212.663	211.710	210.755	209.801	208.851	207.898	206.945	205.992	205.038	204.086	203.132	202.180	201.226	200.273	199.320	198.367	197.414	196.461	195.507	194.557	193.604	192.650	191.698	190.744	189.792	188.838	187.886	186.933	185.979	185.027	184.073	183.122	182.170	181.216	180.264	179.311	178.357	177.407	176.455	175.502	174.551	173.597	172.645	171.692	170.740	169.788	168.837	167.884	166.932	165.980	165.027	164.074	163.122	162.171	161.218	160.266	159.314	

M 243	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	67.895	67.605	68.282	-inf	-inf	-inf	71.043	72.090	72.920	74.570	78.053	77.871	80.671	80.497	81.469	83.995	84.488	86.932	89.746	91.604	93.203	94.929	97.221	98.802	100.755	102.444	104.117	105.245	107.492	110.174	111.962	113.927	115.069	116.427	117.476	118.651	120.472	125.715	124.140	125.564	126.757	126.995	128.453	129.850	131.163	131.861	134.659	136.618	138.733	141.053	144.322	144.503	146.299	149.282	152.091	155.444	156.025	158.740	158.410	160.027	162.495	165.530	166.680	170.289	170.132	172.925	173.386	174.642	176.655	178.836	181.626	183.276	187.458	189.309	190.570	190.989	192.180	193.368	195.717	200.238	201.441	204.320	204.405	208.468	208.974	210.314	211.444	219.614	213.033	212.010	211.016	210.067	209.081	210.033	207.419	206.332	205.721	204.429	203.515	202.300	201.912	201.022	199.770	198.841	197.786	196.776	197.604	195.118	193.962	192.729	191.812	191.482	190.197	188.882	188.305	187.414	186.375	185.523	184.796	183.639	182.552	181.599	180.375	179.625	179.034	178.273	176.898	177.613	174.989	173.619	173.139	172.033	171.009	170.575	169.259	168.290	167.095	166.183	165.508	164.541	163.473	162.570	161.513	160.443	159.853	
I 243	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	66.351	67.039	67.908	-inf	-inf	-inf	71.438	72.432	73.619	76.098	77.017	78.516	80.199	81.484	82.818	84.418	86.900	89.772	91.315	93.070	94.807	96.819	98.983	100.608	102.428	103.683	105.220	107.410	110.165	111.658	113.188	114.536	115.526	116.949	118.487	120.052	122.911	123.600	124.539	125.546	126.539	128.019	129.131	130.309	131.573	134.647	136.576	138.533	141.026	142.319	144.272	146.531	149.164	152.032	153.505	155.314	156.333	158.014	159.950	162.423	164.851	165.911	169.274	170.112	172.170	172.768	174.498	176.846	177.639	180.863	182.983	186.653	189.111	190.068	190.586	191.133	192.999	195.400	199.042	201.210	201.965	204.159	206.653	208.871	209.652	210.634	214.339	206.938	206.024	204.731	204.586	204.340	202.656	201.540	200.547	199.310	199.080	197.612	196.910	195.397	194.899	194.079	193.042	191.971	191.128	190.134	189.999	188.341	187.100	186.424	185.242	184.590	183.371	182.653	181.570	180.575	179.839	178.530	178.354	177.095	175.736	175.270	173.840	172.655	172.818	171.528	170.163	169.837	168.267	167.510	166.557	165.691	164.790	164.158	162.667	162.080	161.004	159.727	158.802	158.282	157.464	155.875	155.194	154.407	-inf	
D 243	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	63.409	63.534	-inf	-inf	-inf	-inf	66.556	67.731	68.609	70.168	73.579	73.769	76.219	76.399	77.177	79.546	80.220	82.486	85.284	87.177	88.796	90.515	92.776	94.395	96.326	98.031	99.706	100.885	103.051	105.715	107.540	109.497	110.705	112.047	113.129	114.293	116.054	121.231	120.706	121.313	122.409	122.808	124.081	125.465	126.785	127.568	130.201	132.186	134.295	136.606	139.851	140.299	141.894	144.817	147.629	150.971	151.736	154.284	154.363	155.653	158.045	161.063	162.311	165.815	166.021	168.473	169.124	170.284	172.225	174.395	177.164	178.863	182.978	184.882	186.194	186.752	187.833	189.008	191.271	195.756	197.065	199.858	200.228	203.991	204.698	205.945	207.089	215.128	214.177	213.225	212.273	211.321	210.369	209.435	208.484	207.532	206.581	205.630	204.678	203.726	202.776	201.826	200.874	199.923	198.971	198.019	197.083	196.132	195.181	194.228	193.276	192.325	191.374	190.421	189.470	188.518	187.567	186.615	185.665	184.714	183.762	182.810	181.858	180.906	179.955	179.005	178.054	177.117	176.166	175.213	174.262	173.310	172.358	171.407	170.456	169.504	168.551	167.599	166.648	165.696	164.744	163.792	162.840	161.888	

M 244	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	67.375	-inf	-inf	-inf	-inf	-inf	-inf	-inf	73.757	77.330	77.858	78.563	80.073	81.090	81.939	84.627	86.803	88.640	90.415	91.936	93.884	95.732	98.343	101.091	102.486	102.839	105.119	107.351	109.039	110.737	112.652	114.985	115.633	116.468	117.509	119.917	121.794	125.102	124.695	125.629	126.717	127.268	128.820	129.850	131.361	134.505	137.034	137.562	139.942	142.108	143.851	146.175	149.014	150.934	153.247	155.774	156.556	158.313	158.797	161.368	164.355	166.210	167.918	170.348	171.243	172.572	173.483	176.458	177.651	180.507	182.861	185.449	188.144	189.428	190.696	190.867	192.339	195.110	198.145	200.589	202.070	204.050	206.207	208.428	209.084	210.968	213.813	221.102	214.195	213.148	212.190	211.657	210.989	209.993	208.508	208.132	206.663	207.786	205.028	204.295	203.128	202.011	200.925	199.988	198.899	198.645	197.726	196.165	195.522	194.532	193.534	192.435	192.062	192.533	189.466	190.690	187.603	186.926	185.837	184.736	185.917	183.493	181.745	181.494	180.297	179.139	178.693	177.636	176.426	175.198	174.283	174.775	172.630	171.482	172.613	169.846	169.536	167.605	166.692	166.709	164.756	163.811	163.842	161.845	
I 244	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	66.351	-inf	-inf	-inf	-inf	-inf	-inf	-inf	75.336	76.376	77.769	79.504	80.730	82.059	83.678	86.132	89.003	90.553	92.309	94.045	96.054	98.219	99.844	101.665	102.925	104.464	106.644	109.396	110.897	112.430	113.791	114.784	116.205	117.733	119.292	122.143	123.176	123.800	124.824	125.827	127.264	128.383	129.568	130.834	133.877	135.811	137.768	140.258	141.561	143.551	145.765	148.394	151.262	152.745	154.597	155.596	157.340	159.188	161.655	164.084	165.172	168.505	169.398	171.404	172.053	173.742	176.079	176.885	180.098	182.224	185.882	188.348	189.319	189.862	190.403	192.248	194.634	198.271	200.457	201.222	203.444	205.886	208.131	208.904	209.897	213.569	215.850	209.287	208.260	207.284	206.366	205.349	206.273	203.675	202.586	201.983	200.687	199.778	198.556	198.166	197.277	196.029	195.098	194.047	193.038	193.850	191.377	190.219	189.001	188.076	187.738	186.455	185.157	184.564	183.672	182.640	181.777	181.063	179.903	178.810	177.870	176.640	175.880	175.310	174.533	173.158	173.857	171.249	169.899	169.402	168.304	167.284	166.844	165.522	164.565	163.375	162.450	161.768	160.814	159.757	158.830	157.785	156.725	-inf	
D 244	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	69.271	72.855	73.579	74.287	75.687	76.747	77.627	80.171	82.361	84.216	85.996	87.536	89.456	91.308	93.887	96.630	98.093	98.613	100.682	102.907	104.624	106.324	108.225	110.537	111.337	112.166	113.174	115.470	117.368	120.631	120.671	121.358	122.380	123.011	124.432	125.505	126.969	130.037	132.578	133.286	135.499	137.667	139.433	141.728	144.551	146.504	148.800	151.319	152.237	153.902	154.539	156.919	159.889	161.784	163.504	165.898	166.908	168.198	169.156	171.995	173.278	176.045	178.412	180.993	183.684	185.046	186.323	186.691	187.967	190.651	193.678	196.137	197.670	199.620	201.767	203.984	204.787	206.550	209.351	216.616	215.663	214.711	213.758	212.806	211.856	210.906	209.953	209.003	208.050	207.118	206.166	205.216	204.264	203.312	202.360	201.407	200.455	199.504	198.554	197.602	196.650	195.699	194.747	193.795	192.845	191.911	190.958	190.025	189.073	188.121	187.169	186.217	185.283	184.333	183.380	182.429	181.478	180.525	179.575	178.624	177.672	176.719	175.767	174.823	173.871	172.918	171.985	171.033	170.084	169.132	168.179	167.231	166.278	165.326	164.377	

